Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150,Step_151,Step_152,Step_153,Step_154,Step_155,Step_156,Step_157,Step_158,Step_159,Step_160,Step_161,Step_162,Step_163,Step_164,Step_165,Step_166,Step_167,Step_168,Step_169,Step_170,Step_171,Step_172,Step_173,Step_174,Step_175,Step_176,Step_177,Step_178,Step_179,Step_180,Step_181,Step_182,Step_183,Step_184,Step_185,Step_186,Step_187,Step_188,Step_189,Step_190,Step_191,Step_192,Step_193,Step_194,Step_195,Step_196,Step_197,Step_198,Step_199,Step_200
10,4.257173,4.263388,4.264108,3.748551,2.592092,2.585017,2.608043,0.953417,2.577585,0.074905,0.688353,0.072027,0.113379,0.138566,0.144951,0.119214,0.114454,0.137657,0.136037,0.126607,0.122753,0.130470,0.125032,0.125244,0.112234,0.143565,0.123854,0.127694,0.109957,0.113324,0.044880,0.054482,0.056986,0.054104,0.071335,0.046951,0.048375,0.042262,0.047913,0.041535,0.037572,0.081087,0.042087,0.063824,0.032217,0.044405,0.013084,0.032672,0.041664,0.063972,0.031777,0.032544,0.072087,0.023452,0.041001,0.039393,0.048413,0.039279,0.046440,0.041393,0.047162,0.045939,0.045139,0.036864,0.052582,0.042929,0.068004,0.061726,0.048462,0.037968,0.039469,0.035202,0.054827,0.025799,0.022394,0.036698,0.035034,0.051027,0.022867,0.059624,0.035956,0.032318,0.021022,0.033658,0.036410,0.029205,0.027154,0.044845,0.033505,0.038315,0.030278,0.035097,0.031190,0.025020,0.046853,0.040935,0.045819,0.049527,0.027602,0.025527,0.039073,0.038007,0.026664,0.038480,0.031345,0.038621,0.016551,0.046021,0.038539,0.041901,0.040348,0.056529,0.035367,0.038552,0.043800,0.039719,0.026563,0.016822,0.046074,0.032223,0.040500,0.046283,0.050328,0.039502,0.044578,0.046910,0.032469,0.011348,0.033770,0.040147,0.045769,0.041761,0.051056,0.037235,0.062950,0.045379,0.027293,0.018447,0.038289,0.017478,0.038764,0.033908,0.032549,0.032293,0.059341,0.033535,0.031750,0.054675,0.045348,0.028064,0.045014,0.027947,0.020372,0.023460,0.046970,0.035411,0.048186,0.025727,0.017708,0.054398,0.040742,0.042303,0.038895,0.035688,0.053392,0.043659,0.010632,0.029122,0.022483,0.035958,0.036254,0.036907,0.037638,0.019128,0.041201,0.057924,0.021082,0.027963,0.039799,0.016197,0.050252,0.048371,0.037237,0.028588,0.042061,0.048943,0.038668,0.031253,0.008102,0.043277,0.025300,0.036002,0.032788,0.040708,0.047703,0.047469,0.022579,0.040633,0.080787,0.021220
11,4.128041,2.804751,2.803523,2.809379,2.799387,0.687832,0.703469,0.678328,0.204741,0.647608,0.655583,0.636483,0.177458,0.175128,0.193172,0.185687,0.162515,0.122252,0.124543,0.148587,0.146681,0.139113,0.154185,0.101145,0.118965,0.098071,0.117335,0.125510,0.162073,0.123223,0.132012,0.145697,0.103484,0.141557,0.114536,0.122229,0.140783,0.167514,0.152579,0.102942,0.128807,0.132786,0.193268,0.157627,0.187633,0.137744,0.186902,0.216067,0.147311,0.156393,0.140434,0.119479,0.132341,0.176525,0.159532,0.156511,0.185601,0.140437,0.138136,0.213217,0.129803,0.109225,0.136216,0.143216,0.115878,0.159694,0.117505,0.121926,0.000211,0.004619,0.006745,0.024188,-0.003513,0.013493,0.143938,0.017184,0.002974,0.009285,0.015409,-0.022875,-0.010771,-0.001291,-0.019000,-0.022264,-0.018595,-0.039459,-0.029473,-0.035999,-0.036407,-0.026228,-0.016347,-0.040620,-0.018662,-0.030689,-0.029267,-0.021363,-0.010945,-0.020312,-0.012240,-0.036998,-0.036894,-0.021846,-0.000664,-0.022826,-0.021169,-0.035298,-0.017033,-0.023334,-0.043185,0.006462,-0.007574,-0.024445,-0.018364,-0.011537,-0.027769,-0.006941,-0.021960,-0.026422,-0.005934,-0.003282,-0.020996,-0.028850,-0.040408,0.002350,-0.037672,-0.027955,-0.017083,-0.031772,0.012738,-0.021182,-0.009077,-0.028278,-0.026791,-0.030532,-0.021837,-0.003363,-0.027559,-0.040076,-0.012591,-0.014592,-0.012085,-0.003542,-0.024272,-0.013114,-0.015739,-0.006695,-0.037187,-0.022998,-0.012396,-0.005074,-0.021526,-0.030428,-0.000992,-0.030330,-0.016642,-0.032042,-0.025140,-0.035559,-0.011181,-0.029235,-0.003957,-0.032628,-0.002668,-0.025449,-0.000704,0.005859,-0.004772,-0.019315,-0.035390,-0.010557,-0.016221,-0.011930,-0.017916,-0.034911,-0.015822,-0.024024,-0.028234,-0.033630,0.010309,0.028995,-0.018195,-0.014240,-0.043361,-0.000191,-0.030567,-0.004572,-0.017876,-0.018724,-0.044469,0.004473,0.004044,-0.019003,-0.007444,-0.024275,-0.024758,-0.040530,-0.013317,-0.025266,-0.022408,-0.036951
12,4.151609,4.131709,1.321368,1.335748,0.972860,1.009376,0.997316,0.257585,0.246238,0.709467,0.695781,0.694280,0.252597,0.238393,0.202862,0.024984,0.026648,0.087381,0.053796,0.021231,0.050448,0.028296,0.068939,0.029905,-0.000050,0.052024,0.019399,0.007232,-0.010838,0.047544,0.038506,0.067549,0.033607,0.043114,0.090686,0.039629,0.011719,0.063069,0.031796,0.042304,-0.000588,0.037180,0.021158,0.024553,0.045766,-0.014279,0.048565,-0.004148,0.036541,0.037926,0.004752,0.001239,0.000817,-0.010102,-0.026662,-0.004320,-0.012820,0.024738,0.015842,0.009384,0.032803,0.014844,0.034291,-0.017736,0.015966,0.016645,-0.011877,-0.016607,0.013664,0.012304,-0.016634,0.028820,-0.001405,0.015290,0.023755,0.014776,0.015750,0.041988,-0.003069,0.011563,-0.000694,0.005460,0.032743,0.006962,-0.000347,0.012092,0.007881,0.026490,0.023664,0.044112,0.023366,0.013011,0.010200,0.020120,0.023064,-0.005120,0.007450,-0.019127,-0.005202,-0.008586,-0.021067,-0.001621,-0.013552,-0.000077,-0.015769,-0.020601,-0.004884,0.012077,0.006306,-0.004903,-0.016590,-0.005454,0.014290,0.001075,0.007691,-0.005450,0.021521,-0.002923,0.004203,0.009190,0.026385,0.021214,0.039318,0.006237,0.045804,0.017405,0.017845,-0.016212,-0.009750,-0.007229,-0.014916,-0.012250,-0.014079,0.001244,0.004957,-0.010073,0.012074,-0.000565,0.000795,0.008240,0.013084,-0.015444,0.014558,0.005140,-0.005053,0.005039,0.014257,0.014105,0.037594,-0.005326,0.015454,0.009619,0.006276,0.013094,-0.008673,-0.001481,0.026232,-0.022718,-0.036032,0.027504,0.007130,-0.014499,0.028362,-0.005200,-0.002175,-0.001105,-0.022734,-0.008707,-0.008420,0.000349,0.039155,-0.022093,0.005799,0.004984,0.006250,0.003329,-0.019450,-0.003767,0.019887,-0.007278,-0.008852,-0.004912,0.002831,-0.008623,-0.011038,-0.019050,0.001246,0.011225,0.009520,-0.024991,-0.022482,0.026667,-0.019344,-0.000998,0.001361,0.018342,-0.009432,0.012972,-0.008283,-0.000804
13,6.706349,6.723225,6.223168,4.142350,1.451412,1.411879,0.953245,0.742769,0.555728,0.211708,0.210999,0.187205,0.182450,0.186633,0.192354,0.207129,0.324685,0.289314,0.197173,0.180624,0.208401,0.183126,0.199851,0.180888,0.211889,0.228048,0.169209,0.190901,0.209313,0.195124,0.165604,0.205820,0.198960,0.197879,0.213281,0.179615,0.180486,0.168636,0.195137,0.195670,0.220384,0.184058,0.193166,0.207896,0.188729,0.200230,0.216599,-0.002484,0.192139,0.032381,0.037537,0.049606,0.010267,0.032594,0.046369,0.045774,0.029128,0.046946,0.012683,0.015800,-0.002036,0.015487,-0.010281,0.026578,0.033990,0.024938,0.008968,0.018013,0.031630,0.015918,-0.002913,0.045693,0.026420,0.012066,-0.003070,0.032683,0.007485,0.043046,0.027711,0.009416,0.003595,-0.008604,0.003298,0.007424,-0.002326,0.012004,-0.001706,0.015769,-0.023490,0.006373,0.013915,0.006266,0.016191,0.016032,-0.022630,0.004076,0.010582,0.035670,0.018592,-0.011471,0.009153,0.000469,0.036487,0.014356,0.036338,0.002634,0.003355,0.004869,0.005825,0.004784,0.008187,0.012395,0.020382,0.004998,-0.024550,-0.004115,0.010420,0.002308,0.009622,0.014601,0.012806,0.015226,0.033665,-0.004052,0.010996,-0.004690,0.007991,0.017309,-0.017705,0.002601,0.016499,0.009073,0.020901,0.012147,0.012486,0.029772,-0.002560,-0.004406,0.000102,0.013336,0.026268,0.000071,0.003137,0.024478,0.013998,0.024865,-0.000400,0.001200,0.011763,0.014078,-0.005735,0.009497,0.023670,-0.023823,0.004934,-0.000768,0.018379,-0.005026,-0.008409,0.002966,0.018258,-0.021419,0.009332,0.002978,0.000459,-0.026906,0.014210,0.022647,0.011075,0.014772,0.006844,0.026249,-0.018178,-0.006684,0.006396,0.006143,0.003855,0.012688,-0.013863,-0.005028,0.028652,0.013987,0.040522,-0.009018,0.032248,0.020714,0.024526,0.018592,0.002827,0.008999,0.027017,-0.004515,0.003580,0.005449,0.025472,0.013633,-0.010536,0.014596,0.013712,-0.021727
14,0.937662,1.522867,0.904135,0.824739,0.796943,0.333565,0.343407,0.350464,0.341352,0.206045,0.218689,0.190090,0.086140,0.101516,0.100055,0.217502,0.078168,0.085644,0.158683,0.086884,0.063333,0.097883,0.139579,0.066661,0.045205,0.048197,0.043663,0.020373,0.028187,0.027494,-0.021119,0.011954,0.019701,0.012466,0.054235,0.009505,-0.001816,0.006477,0.024708,0.011214,0.028330,0.049743,0.062329,0.004527,0.015955,-0.026658,0.024714,-0.004955,-0.009068,0.017440,-0.005699,0.011006,-0.005307,-0.015618,-0.008574,-0.021956,0.002309,-0.006234,-0.019058,-0.014332,-0.011793,0.013497,-0.011970,-0.029470,0.011777,-0.006253,-0.012642,-0.013626,0.007832,0.004379,-0.016193,0.029200,0.006646,0.003223,-0.016433,-0.048351,0.023734,-0.016475,-0.001117,-0.029606,-0.010379,0.012968,-0.026816,0.015190,-0.013945,-0.013823,-0.000284,-0.007397,-0.011120,0.005584,-0.018012,-0.025420,-0.000848,-0.022764,-0.001797,0.004841,-0.008342,-0.013159,-0.012035,-0.007593,0.007353,-0.051295,-0.008680,-0.010743,-0.019235,-0.011188,-0.012940,-0.029980,-0.015599,0.022573,0.004017,-0.026067,-0.000113,-0.001514,0.008494,-0.006443,-0.017659,0.003554,-0.021339,-0.000727,0.019784,-0.032599,0.005145,-0.026446,-0.010852,-0.005575,0.003355,-0.007535,-0.003270,-0.012486,-0.014564,-0.017445,-0.017199,-0.028968,-0.018400,-0.006095,-0.009380,-0.001873,-0.028457,0.002603,0.003309,0.014370,-0.007460,0.004111,0.001352,-0.017138,0.030826,-0.006018,-0.021464,-0.004469,-0.005906,0.020831,-0.005709,0.000368,-0.009098,-0.001647,-0.028884,-0.010924,-0.002590,-0.002785,-0.018265,0.027423,-0.026345,0.000226,-0.005342,-0.029545,-0.027884,-0.049217,-0.007443,-0.005055,0.005907,-0.044264,-0.014682,-0.001781,-0.023012,-0.042063,-0.002564,-0.018981,-0.016683,-0.009980,-0.037789,-0.005018,0.001470,-0.015730,-0.001703,0.003228,-0.000201,-0.005308,-0.017471,-0.000963,-0.025597,0.008143,-0.022372,-0.006750,-0.010200,0.005072,0.001295,-0.000255,-0.044539,0.003093
15,1.558036,1.415873,1.391026,0.693671,0.708944,0.687192,0.797452,0.693988,0.707625,0.231333,0.225389,0.225233,0.194049,0.217364,0.265933,0.200055,0.214948,0.194554,0.221431,0.211000,0.164391,0.215092,0.199029,0.203670,0.158928,0.212024,0.233378,0.167912,0.235700,0.243026,0.199732,0.199286,0.239805,0.181262,0.193671,0.191511,0.206862,0.139462,0.036431,0.202648,0.035258,0.029842,0.004478,0.018451,-0.009128,0.022143,0.059771,0.004732,0.026049,0.012808,-0.004059,-0.003371,0.050952,0.034680,0.016213,0.027230,0.013129,0.013596,0.006750,0.044582,0.001892,-0.010694,0.024684,0.039275,-0.026351,0.010645,0.048903,0.011054,0.031905,0.021987,0.003689,-0.007731,-0.007458,0.021860,-0.010330,-0.000767,0.023479,0.000885,-0.012797,-0.000370,0.010711,0.016496,0.008914,-0.005361,0.010371,-0.010986,0.014467,0.022876,0.014997,0.015895,-0.020428,0.003002,-0.008299,-0.009949,-0.015551,0.007685,0.004254,0.023759,0.007368,0.003452,-0.018697,0.010249,-0.013399,0.000084,-0.022435,0.025795,-0.016710,0.020520,0.015809,0.004366,-0.004687,-0.010575,0.020248,-0.011693,-0.007015,0.011189,-0.026859,0.023512,0.002716,-0.002581,0.018208,-0.015531,0.003905,0.020952,-0.013387,-0.040351,0.008910,0.000280,0.005657,-0.011385,-0.002706,-0.002348,0.002284,-0.015899,0.004003,0.013666,0.011010,-0.016438,0.015608,0.015134,-0.003466,-0.005142,0.009511,0.011342,-0.003178,-0.004167,0.004874,0.015088,0.009668,0.017335,-0.027771,0.015450,-0.002919,-0.013651,0.000941,-0.024017,-0.006183,-0.007410,0.006774,0.013722,-0.007187,-0.012311,-0.014422,0.003248,0.011044,0.015374,0.009844,0.017075,-0.001752,-0.001916,0.032466,0.012940,0.014576,0.001217,-0.009118,0.019960,-0.002299,-0.001120,0.011504,0.020806,0.010304,0.019688,-0.010006,0.006259,0.007924,-0.011919,-0.001442,0.004364,-0.019363,0.015683,0.014853,0.004688,-0.009013,0.021818,0.009099,0.027865,-0.020819,0.017926,0.011019,-0.000224
16,1.659228,0.814445,0.787031,0.856002,0.862360,0.277411,0.311769,0.244959,0.278909,0.243743,0.249014,0.113132,0.087957,0.092217,0.319624,0.116954,0.113439,0.094802,0.101299,0.097311,0.107690,0.079009,0.104189,0.109924,0.098511,0.094145,0.087314,0.086444,0.075067,0.116686,0.080748,0.109145,0.068454,0.032795,0.066127,0.132554,0.118344,0.088315,0.060373,0.028321,0.090700,0.091325,0.049670,0.067549,0.071457,0.084926,0.067367,0.082503,0.099001,0.085047,0.056731,0.059114,0.050772,0.072968,0.098139,0.050193,0.068423,0.048182,0.076675,0.095171,0.033850,0.063592,0.049739,0.048627,0.041135,0.102364,0.044173,0.054586,0.058230,0.100363,0.030051,0.062025,0.042039,0.033308,0.050053,0.034983,0.032072,0.023107,0.038956,0.056559,-0.003656,0.037522,0.013452,0.008564,0.025509,0.010211,0.005546,0.000032,-0.002117,0.020449,0.010830,0.004488,-0.012626,0.009936,-0.007872,0.030333,0.032180,-0.000887,0.009486,0.013472,0.027762,0.024100,0.007763,0.017165,0.006197,0.018844,0.010942,0.008200,0.004730,0.001709,0.003638,-0.029288,0.001307,0.014109,-0.008392,-0.007450,0.012672,0.026017,0.014412,-0.001344,-0.016115,-0.006660,0.026237,0.010893,0.008486,-0.002178,0.002076,-0.001269,0.026655,0.007487,0.014879,-0.019236,0.006878,-0.005810,0.017889,-0.008066,0.028895,-0.019037,-0.011652,0.024069,-0.000771,-0.007551,0.037450,-0.014501,-0.016642,-0.008799,0.013540,-0.011121,0.028353,0.013495,0.017747,0.005235,0.012620,-0.008979,0.007567,0.022586,0.031342,0.019184,-0.000742,0.022612,0.004440,-0.002850,0.013639,0.025094,-0.008500,0.030156,0.005629,0.011395,0.005217,-0.003898,0.000782,0.027512,0.006031,0.023812,-0.020274,0.020943,-0.003509,-0.014568,0.004474,0.015202,-0.012903,0.009825,-0.001352,0.010944,0.043507,0.000754,0.012761,0.010220,0.005172,0.023541,0.014314,-0.003614,0.024674,0.015257,0.010079,0.001608,0.009092,0.018454,-0.000646,0.012042
17,4.272625,4.275567,3.330799,3.055343,0.881043,0.757726,0.859724,0.755397,0.750883,0.242515,0.215964,0.223290,0.188631,0.203195,0.218822,0.212784,0.125496,0.122695,0.102037,0.144597,0.122320,0.179118,0.172264,0.148849,0.057538,0.041604,0.022523,0.035289,0.053065,0.042018,0.054468,0.028135,0.007227,-0.032414,-0.016304,-0.017630,-0.016763,-0.019195,0.025923,0.007239,-0.013011,-0.017725,-0.023776,-0.013580,-0.024421,0.012431,-0.019702,-0.020084,-0.035243,-0.024669,-0.021468,-0.000179,-0.035377,-0.037273,-0.004451,-0.006746,-0.007954,-0.009177,-0.036788,-0.010378,-0.039811,-0.034288,-0.029336,-0.015068,-0.018523,-0.029078,-0.024559,-0.031459,-0.037243,-0.043446,-0.016323,-0.020774,-0.015833,-0.024827,-0.014754,-0.018700,-0.015923,-0.023854,-0.002620,-0.002337,-0.015681,-0.022577,0.010389,-0.022826,-0.022670,-0.024126,-0.016706,-0.012417,-0.015690,-0.029225,-0.007518,-0.033819,-0.008941,-0.001955,-0.008904,-0.005666,-0.026657,-0.015173,-0.034291,-0.022581,-0.030517,-0.029288,-0.012408,-0.008995,-0.021546,-0.022137,-0.010120,-0.034816,-0.028643,-0.020396,-0.041768,-0.026095,-0.035069,0.005757,-0.049473,-0.022009,-0.057061,-0.008457,-0.035604,-0.021553,-0.025749,-0.017026,-0.025312,-0.010785,0.000629,-0.010356,-0.017810,-0.034469,-0.026279,-0.018179,-0.019212,-0.014447,-0.035791,-0.025083,-0.018786,-0.034493,-0.008218,-0.008932,-0.038515,-0.009636,0.014435,-0.016841,-0.026900,-0.027746,-0.027919,-0.004650,0.000940,0.012280,-0.001405,-0.023713,-0.033718,-0.004968,-0.016122,-0.024265,-0.031221,-0.029590,-0.027231,-0.035318,-0.013003,-0.004599,0.005437,-0.014915,-0.013034,-0.018660,-0.021361,-0.029145,-0.031691,0.010114,-0.011699,-0.009638,-0.030682,-0.028475,-0.043771,-0.021055,-0.043954,-0.026524,-0.011697,-0.022205,-0.023002,-0.006354,-0.053431,-0.038761,0.001143,-0.048206,-0.014020,-0.031926,-0.021397,-0.009154,0.000345,-0.027423,-0.023521,-0.029268,-0.008116,-0.048547,-0.013066,-0.006790,-0.016640,0.001270,0.002827,-0.013698
18,2.015015,0.978930,0.283107,0.284108,0.279928,0.285799,0.052112,0.047366,0.043119,0.165339,0.195836,0.130775,0.188186,0.161959,0.150176,0.204545,0.161543,0.180541,0.167269,0.195482,0.179857,0.162151,0.010071,0.155885,0.153698,0.182814,0.162439,0.003760,0.201721,0.178248,0.160277,0.138980,0.173355,0.167753,0.014929,0.043399,0.044619,0.033692,0.037236,0.045542,-0.009437,0.038405,0.010745,0.001554,0.008804,0.019362,0.015357,0.043281,-0.001440,0.022185,0.037466,0.033362,0.062438,0.053328,0.010965,0.025523,0.037774,0.023380,0.041235,0.028587,-0.010382,0.034975,0.046442,0.014447,-0.015257,0.034599,0.018479,0.054713,0.027205,0.026980,0.024529,0.041010,0.010350,-0.005008,0.059707,0.015135,-0.002413,0.056661,0.036258,0.018816,-0.008503,0.001316,0.008864,0.047292,0.036216,0.022245,0.013129,0.019203,0.006351,0.024343,0.002965,-0.018963,0.021120,0.045627,0.036554,-0.005030,0.048908,0.010287,0.035535,0.017335,0.022013,0.004125,0.006875,0.023129,0.022108,-0.014471,0.010565,0.022180,0.005110,0.005503,0.014818,0.008387,0.017724,0.019439,0.062656,0.015320,0.023893,0.003061,0.029471,0.008676,0.020004,0.025124,-0.011603,0.003242,0.033483,0.010286,0.027413,0.015362,0.045453,-0.002068,0.000530,0.048964,0.031648,0.010179,0.000911,0.027945,-0.012858,0.026530,0.005564,0.021918,0.002638,-0.010049,-0.002139,-0.006726,-0.004739,-0.007794,0.002666,0.034498,0.034855,-0.004720,-0.001929,0.002337,0.041965,0.026881,-0.000338,-0.007343,0.003576,0.010701,0.012571,0.018739,0.021429,-0.004543,0.001869,-0.005697,0.004677,-0.014370,0.003724,-0.021110,0.030176,-0.005557,-0.011736,-0.010491,0.022177,0.007875,-0.001241,-0.001867,0.011665,0.001965,0.003770,-0.000744,-0.004763,0.027505,0.003180,0.022883,-0.014339,-0.007569,0.026320,0.012628,-0.000664,0.015363,0.010094,-0.002767,0.004960,0.018192,-0.005181,0.012809,-0.001686,0.041795,0.013891,-0.019795
19,4.122170,4.223759,3.828317,0.852265,0.217448,0.867496,0.834717,0.301120,0.288279,0.287546,0.200995,0.178069,0.189803,0.170694,0.066593,0.075366,0.083165,0.080212,0.219492,0.081807,0.073050,0.071506,0.050816,0.069448,0.073507,0.054685,0.070810,0.052591,0.073788,0.015886,0.008514,0.039917,0.027688,0.019894,-0.007224,-0.008834,-0.004734,-0.010821,-0.012973,0.022115,-0.012642,-0.010668,-0.011296,-0.004287,-0.021295,-0.019826,0.003351,0.004892,-0.002834,-0.009624,-0.016755,-0.014842,-0.029087,-0.026600,0.009180,-0.000216,-0.002764,-0.031946,0.042460,-0.016963,-0.009434,-0.008218,-0.038568,-0.035739,-0.019785,-0.013249,-0.008579,-0.007620,-0.024357,-0.042835,-0.010887,-0.011034,-0.033613,0.004570,-0.023843,-0.027315,-0.013571,0.013741,-0.017623,-0.014055,-0.019125,-0.038074,-0.014418,0.002561,0.020946,-0.018746,0.001979,-0.007403,-0.040200,-0.036094,-0.055072,0.023263,-0.008676,-0.010852,-0.023138,-0.012321,-0.017655,-0.001123,-0.009631,0.007999,-0.011719,-0.036077,-0.006532,0.005472,-0.022737,-0.044623,-0.031762,-0.011701,-0.008743,-0.047683,-0.000665,0.001643,-0.006870,-0.014064,-0.033711,-0.014529,-0.013915,-0.001301,-0.020017,0.000460,-0.027128,-0.011320,-0.036975,-0.024003,-0.017691,-0.013607,-0.032657,-0.028461,-0.033518,0.026018,0.010291,-0.000683,0.002969,-0.010419,-0.034327,-0.007146,-0.031688,-0.045487,-0.032535,-0.019594,-0.034610,-0.038741,-0.015996,-0.039155,-0.017356,0.001578,-0.017042,-0.029153,-0.038513,-0.026450,-0.025040,0.006431,-0.012564,-0.010370,-0.006751,-0.047861,-0.026588,-0.024341,-0.026125,-0.019309,-0.018599,-0.031005,0.020740,0.027337,0.006624,-0.026822,-0.037216,-0.051039,-0.005416,-0.017472,-0.006078,-0.035078,-0.046297,0.003247,0.009834,-0.029166,-0.042285,-0.007140,-0.027938,0.019594,-0.037180,-0.029252,-0.001255,-0.027204,-0.002246,-0.028351,-0.018608,-0.001447,-0.025325,-0.007603,-0.029815,-0.009008,-0.024298,-0.025620,-0.016442,-0.014755,-0.015226,-0.023105,-0.027439,-0.000880
20,1.627817,0.265138,0.215076,0.222727,0.197637,0.220228,0.364030,0.127458,0.128672,0.069611,0.120826,0.128568,0.131733,0.127319,0.028878,0.114813,0.033509,0.122967,0.043759,0.057307,0.053143,0.068163,0.035833,0.061183,0.042552,0.085463,0.057797,0.066283,0.032592,0.056049,0.054581,0.053459,0.033689,0.031487,0.042107,0.056905,0.054915,0.053349,0.043093,0.017558,0.029378,0.010093,0.060658,0.040017,0.020314,0.031100,0.035327,0.028159,0.053016,0.037629,0.030406,0.025786,0.039140,0.080772,0.025730,0.023268,0.078821,0.005614,0.010070,0.013537,0.005148,0.009266,0.018294,0.021998,0.012973,0.025745,0.025386,0.008749,0.021696,0.001767,0.015571,0.013520,0.028558,-0.005203,0.010281,0.004062,0.002087,0.030218,0.021119,-0.005653,-0.040890,-0.012698,0.007296,0.016777,0.015635,0.029953,0.001330,0.017481,0.000903,0.031499,0.010587,-0.013062,0.011498,-0.022082,0.016631,0.012453,0.033685,0.010243,0.016050,-0.000824,0.017327,0.026190,-0.010499,0.011443,0.017579,0.014738,0.020690,0.007377,0.010344,0.004748,0.021382,0.019790,0.031978,0.027857,0.023652,0.021851,0.022222,0.018781,0.022623,0.025536,0.005953,0.000954,0.012532,0.014685,0.004327,0.019573,0.026375,0.021912,0.036839,0.016701,0.021921,-0.000337,0.016856,0.061063,0.005805,0.003841,-0.008909,0.014632,0.011763,-0.012151,0.011431,0.001789,0.001069,0.004833,0.016423,0.046417,0.027185,0.023790,0.020443,0.027530,0.030423,0.016673,0.031317,0.012728,0.015758,-0.024352,-0.019498,0.018352,-0.006560,-0.001031,0.014599,0.036416,-0.025913,-0.004494,0.012771,0.012958,0.008267,-0.021967,0.016642,0.005966,0.009117,0.002339,0.018582,0.012904,-0.018619,-0.012566,-0.009336,-0.003513,-0.025410,0.002252,0.009280,-0.009153,-0.017360,-0.012605,0.001649,-0.001557,0.009370,-0.022321,-0.004196,0.008491,-0.005806,0.028918,-0.000238,0.006053,0.003365,0.002231,-0.034277,0.008792,0.000955,-0.003845
21,3.781276,2.956898,2.951458,3.043838,3.020437,0.224301,0.255379,1.897870,1.922040,1.901767,1.897929,1.634419,0.257669,0.229394,0.224447,0.164871,0.208505,0.221916,0.210808,0.149336,0.146074,0.146120,0.032664,0.011330,0.032302,0.009760,0.015545,0.024377,0.008401,0.018670,0.039801,-0.007694,-0.002695,0.007883,0.020800,0.015522,0.011095,0.001453,0.001871,-0.005612,-0.002180,0.011806,0.011374,0.015809,-0.008420,0.050665,0.016329,0.018498,0.022385,0.005628,0.006890,0.010107,0.000626,0.013231,0.025548,0.003043,0.005717,0.016531,0.014633,0.009554,0.009594,0.011852,-0.012077,0.000417,0.000379,0.030549,0.004480,0.032801,-0.004370,0.019241,0.024853,-0.008462,-0.010219,-0.004119,-0.004980,0.010606,0.012997,0.008398,-0.003329,0.024030,0.027583,0.017778,-0.018981,0.013637,0.021466,-0.001668,0.004906,0.013560,0.007973,-0.002331,-0.006454,0.011510,0.005996,0.005756,0.023785,-0.002755,0.013576,0.007442,0.009980,0.018109,0.019537,0.029141,0.000666,0.002616,0.018808,-0.012803,0.005667,0.026143,0.006265,0.029979,-0.003090,0.007054,0.013959,0.009234,-0.001081,0.025453,0.031123,0.012657,0.045107,0.027872,0.004142,0.016144,-0.008482,-0.004266,0.005100,0.001869,0.022442,0.017293,0.028790,0.000362,0.014775,0.009587,0.015912,0.005943,0.000508,0.037521,0.050514,0.012854,0.013858,0.008071,0.007549,0.020343,0.004159,0.013694,0.009925,0.002425,0.028008,0.005416,0.003000,0.054860,0.005985,0.004366,-0.008113,0.008245,0.010861,-0.004502,-0.022189,-0.009071,-0.015988,0.008133,0.019939,0.021266,0.021733,0.006856,0.011418,-0.010252,0.000787,-0.004304,0.014269,0.017455,0.004374,0.011379,0.018139,0.010090,0.003323,-0.005041,0.011549,0.023665,0.021111,0.038582,-0.006828,0.001709,0.006962,0.015226,0.021483,0.031892,0.007383,-0.003485,0.000360,0.006512,-0.002485,0.009402,0.008907,-0.025924,0.014924,-0.009221,0.012464,0.006160,0.001963,0.022432
